2,723.3980102539062,1671.0423583984375,0.0,-4500.0,0.0,2000,360,False
1,133.50555419921875,935.89599609375,0.0,0.0,0.0,2000,360,True
2,721.2341918945312,1668.470703125,0.0,-4500.0,0.0,2000,360,False
1,135.54611206054688,938.16552734375,0.0,0.0,0.0,2000,360,True
2,719.0686645507812,1665.8992919921875,0.0,-4500.0,0.0,2000,360,False
1,137.588134765625,940.4388427734375,0.0,0.0,0.0,2000,360,True
2,716.9014282226562,1663.328125,0.0,-4500.0,0.0,2000,360,False
1,139.63174438476562,942.716064453125,0.0,0.0,0.0,2000,360,True
2,714.7323608398438,1660.7569580078125,0.0,-4500.0,0.0,2000,360,False
1,141.6770782470703,944.997314453125,0.0,0.0,0.0,2000,360,True
2,712.5614013671875,1658.185791015625,0.0,-4500.0,0.0,2000,360,False
1,143.7242431640625,947.2826538085938,0.0,0.0,0.0,2000,360,True
2,710.3885498046875,1655.614501953125,0.0,-4500.0,0.0,2000,360,False
1,145.77334594726562,949.5722045898438,0.0,0.0,0.0,2000,360,True
2,708.2137451171875,1653.0430908203125,0.0,-4500.0,0.0,2000,360,False
1,147.8245086669922,951.8660278320312,0.0,0.0,0.0,2000,360,True
2,706.0369262695312,1650.471435546875,0.0,-4500.0,0.0,2000,360,False
1,149.69784545898438,953.9625854492188,0.0,0.0,0.0,2000,360,True
2,704.0490112304688,1648.124755859375,0.0,-4500.0,0.0,2000,360,False
1,151.75320434570312,956.2648315429688,0.0,0.0,0.0,2000,360,True
2,701.8682861328125,1645.552490234375,0.0,-4500.0,0.0,2000,360,False
1,153.81088256835938,958.571533203125,0.0,0.0,0.0,2000,360,True
2,699.6854248046875,1642.979736328125,0.0,-4500.0,0.0,2000,360,False
1,155.5414276123047,960.5128784179688,0.0,0.0,0.0,2000,360,True
2,697.8499145507812,1640.8177490234375,0.0,-4500.0,0.0,2000,360,False
1,157.6035919189453,962.8280639648438,0.0,0.0,0.0,2000,360,True
2,695.6631469726562,1638.2440185546875,0.0,-4500.0,0.0,2000,360,False
1,159.66830444335938,965.1478881835938,0.0,0.0,0.0,2000,360,True
2,693.4742431640625,1635.6697998046875,0.0,-4500.0,0.0,2000,360,False
1,161.7356414794922,967.4724731445312,0.0,0.0,0.0,2000,360,True
2,691.2831420898438,1633.0948486328125,0.0,-4500.0,0.0,2000,360,False
1,163.8056640625,969.8018188476562,0.0,0.0,0.0,2000,360,True
2,689.08984375,1630.519287109375,0.0,-4500.0,0.0,2000,360,False
1,165.87843322753906,972.135986328125,0.0,0.0,0.0,2000,360,True
2,686.894287109375,1627.9429931640625,0.0,-4500.0,0.0,2000,360,False
1,167.95401000976562,974.4750366210938,0.0,0.0,0.0,2000,360,True
2,684.696533203125,1625.365966796875,0.0,-4500.0,0.0,2000,360,False
1,170.03245544433594,976.8190307617188,0.0,0.0,0.0,2000,360,True
2,682.4966430664062,1622.788330078125,0.0,-4500.0,0.0,2000,360,False
1,172.11383056640625,979.16796875,0.0,0.0,0.0,2000,360,True
1,174.19786071777344,981.5213623046875,0.0,0.0,0.0,2000,360,True
1,176.2845916748047,983.8792724609375,0.0,0.0,0.0,2000,360,True
1,178.3690185546875,986.2360229492188,0.0,0.0,0.0,2000,360,True
1,180.46121215820312,988.6029663085938,0.0,0.0,0.0,2000,360,True
1,182.55638122558594,990.9747314453125,0.0,0.0,0.0,2000,360,True
1,184.65496826171875,993.3518676757812,0.0,0.0,0.0,2000,360,True
1,186.75753784179688,995.7350463867188,0.0,0.0,0.0,2000,360,True
1,188.86474609375,998.1251220703125,0.0,0.0,0.0,2000,360,True
1,190.97671508789062,1000.5220336914062,0.0,0.0,0.0,2000,360,True
1,193.09390258789062,1002.92626953125,0.0,0.0,0.0,2000,360,True
1,195.21656799316406,1005.3382568359375,0.0,0.0,0.0,2000,360,True
1,197.34341430664062,1007.7560424804688,0.0,0.0,0.0,2000,360,True
1,199.4748992919922,1010.1799926757812,0.0,0.0,0.0,2000,360,True
1,-5247.93896484375,-382.3089599609375,0.0,0.0,0.0,2000,360,False
2,10.0,20.0,0.0,-4500.0,0.0,2000,360,False
1,-5253.59326171875,-382.8999328613281,0.0,0.0,0.0,2000,360,False
2,10.0,20.020000457763672,0.0,-4500.0,0.0,2000,360,False
1,-5257.67919921875,-383.3269958496094,0.0,0.0,0.0,2000,360,False
2,10.0,20.044921875,0.0,-4500.0,0.0,2000,360,False
1,-5263.32421875,-383.9169616699219,0.0,0.0,0.0,2000,360,False
2,10.0,20.099384307861328,0.0,-4500.0,0.0,2000,360,False
1,-5267.45263671875,-384.348388671875,0.0,0.0,0.0,2000,360,False
2,10.0,20.149948120117188,0.0,-4500.0,0.0,2000,360,False
1,-5273.08935546875,-384.9375,0.0,0.0,0.0,2000,360,False
2,10.0,20.23904037475586,0.0,-4500.0,0.0,2000,360,False
1,-5278.7216796875,-385.5262756347656,0.0,0.0,0.0,2000,360,False
2,10.0,20.348125457763672,0.0,-4500.0,0.0,2000,360,False
1,-5284.349609375,-386.1147155761719,0.0,0.0,0.0,2000,360,False
2,10.0,20.477201461791992,0.0,-4500.0,0.0,2000,360,False
1,-5289.97265625,-386.7021179199219,0.0,0.0,0.0,2000,360,False
2,10.0,20.626264572143555,0.0,-4500.0,0.0,2000,360,False
1,-5295.58935546875,-387.28643798828125,0.0,0.0,0.0,2000,360,False
2,10.0,20.79530906677246,0.0,-4500.0,0.0,2000,360,False
1,-5301.19775390625,-387.8642272949219,0.0,0.0,0.0,2000,360,False
2,10.0,20.984331130981445,0.0,-4500.0,0.0,2000,360,False
1,-5306.7958984375,-388.43133544921875,0.0,0.0,0.0,2000,360,False
2,10.0,21.19332504272461,0.0,-4500.0,0.0,2000,360,False
1,-5312.38232421875,-388.98388671875,0.0,0.0,0.0,2000,360,False
2,10.0,21.422285079956055,0.0,-4500.0,0.0,2000,360,False
1,-5317.95751953125,-389.5195007324219,0.0,0.0,0.0,2000,360,False
2,10.0,21.67120361328125,0.0,-4500.0,0.0,2000,360,False
1,-5323.5224609375,-390.0384826660156,0.0,0.0,0.0,2000,360,False
2,10.0,21.940073013305664,0.0,-4500.0,0.0,2000,360,False
1,-5329.07861328125,-390.5442199707031,0.0,0.0,0.0,2000,360,False
2,10.0,22.228883743286133,0.0,-4500.0,0.0,2000,360,False
1,-5334.62841796875,-391.04229736328125,0.0,0.0,0.0,2000,360,False
2,10.0,22.537628173828125,0.0,-4500.0,0.0,2000,360,False
1,-5340.17333984375,-391.540283203125,0.0,0.0,0.0,2000,360,False
2,10.0,22.866296768188477,0.0,-4500.0,0.0,2000,360,False
1,-5345.71435546875,-392.0465393066406,0.0,0.0,0.0,2000,360,False
2,10.0,23.214879989624023,0.0,-4500.0,0.0,2000,360,False
1,-5351.251953125,-392.56756591796875,0.0,0.0,0.0,2000,360,False
2,10.0,23.58336639404297,0.0,-4500.0,0.0,2000,360,False
1,-5356.78515625,-393.1063232421875,0.0,0.0,0.0,2000,360,False
2,10.0,23.971744537353516,0.0,-4500.0,0.0,2000,360,False
1,-5362.314453125,-393.6631774902344,0.0,0.0,0.0,2000,360,False
2,10.0,24.380002975463867,0.0,-4500.0,0.0,2000,360,False
1,-5367.8388671875,-394.24114990234375,0.0,0.0,0.0,2000,360,False
2,10.0,24.808130264282227,0.0,-4500.0,0.0,2000,360,False
1,-5373.35791015625,-394.8470764160156,0.0,0.0,0.0,2000,360,False
2,10.0,25.25611114501953,0.0,-4500.0,0.0,2000,360,False
1,-5378.8681640625,-395.49212646484375,0.0,0.0,0.0,2000,360,False
2,10.0,25.72393226623535,0.0,-4500.0,0.0,2000,360,False
1,-5384.365234375,-396.1908874511719,0.0,0.0,0.0,2000,360,False
2,10.0,26.211580276489258,0.0,-4500.0,0.0,2000,360,False
1,-5389.841796875,-396.9598083496094,0.0,0.0,0.0,2000,360,False
2,10.0,26.719039916992188,0.0,-4500.0,0.0,2000,360,False
1,-5395.2890625,-397.815673828125,0.0,0.0,0.0,2000,360,False
2,10.0,27.246294021606445,0.0,-4500.0,0.0,2000,360,False
1,-5400.69677734375,-398.77392578125,0.0,0.0,0.0,2000,360,False
2,10.0,27.79332733154297,0.0,-4500.0,0.0,2000,360,False
1,-5406.05419921875,-399.8476867675781,0.0,0.0,0.0,2000,360,False
2,10.0,28.360122680664062,0.0,-4500.0,0.0,2000,360,False
1,-5411.3515625,-401.04693603515625,0.0,0.0,0.0,2000,360,False
2,10.0,28.94666290283203,0.0,-4500.0,0.0,2000,360,False
1,-5416.5791015625,-402.3780517578125,0.0,0.0,0.0,2000,360,False
2,10.0,29.55293083190918,0.0,-4500.0,0.0,2000,360,False
1,-5421.72900390625,-403.8436279296875,0.0,0.0,0.0,2000,360,False
2,10.0,30.178905487060547,0.0,-4500.0,0.0,2000,360,False
1,-5426.7958984375,-405.4428405761719,0.0,0.0,0.0,2000,360,False
2,10.0,30.824569702148438,0.0,-4500.0,0.0,2000,360,False
1,-5431.77587890625,-407.1725769042969,0.0,0.0,0.0,2000,360,False
2,10.0,31.48990249633789,0.0,-4500.0,0.0,2000,360,False
1,-5436.666015625,-409.0292053222656,0.0,0.0,0.0,2000,360,False
2,10.0,32.17488479614258,0.0,-4500.0,0.0,2000,360,False
1,-5441.4638671875,-411.009033203125,0.0,0.0,0.0,2000,360,False
2,10.0,32.879493713378906,0.0,-4500.0,0.0,2000,360,False
1,-5446.166015625,-413.1086120605469,0.0,0.0,0.0,2000,360,False
2,10.0,33.60370635986328,0.0,-4500.0,0.0,2000,360,False
1,-5450.76953125,-415.3243713378906,0.0,0.0,0.0,2000,360,False
2,10.0,34.347503662109375,0.0,-4500.0,0.0,2000,360,False
1,-5455.27197265625,-417.65252685546875,0.0,0.0,0.0,2000,360,False
2,10.0,35.110862731933594,0.0,-4500.0,0.0,2000,360,False
1,-5459.67138671875,-420.08905029296875,0.0,0.0,0.0,2000,360,False
2,10.0,35.89375686645508,0.0,-4500.0,0.0,2000,360,False
1,-5463.96630859375,-422.6297912597656,0.0,0.0,0.0,2000,360,False
2,10.0,36.696163177490234,0.0,-4500.0,0.0,2000,360,False
1,-5468.1552734375,-425.27044677734375,0.0,0.0,0.0,2000,360,False
2,10.0,37.51805877685547,0.0,-4500.0,0.0,2000,360,False
1,-5472.2373046875,-428.0067443847656,0.0,0.0,0.0,2000,360,False
2,10.0,38.35941696166992,0.0,-4500.0,0.0,2000,360,False
1,-5476.2119140625,-430.8344421386719,0.0,0.0,0.0,2000,360,False
2,10.0,39.22021484375,0.0,-4500.0,0.0,2000,360,False
1,-5480.078125,-433.749267578125,0.0,0.0,0.0,2000,360,False
2,10.0,40.100425720214844,0.0,-4500.0,0.0,2000,360,False
1,-5483.8359375,-436.7471008300781,0.0,0.0,0.0,2000,360,False
2,10.0,41.00001907348633,0.0,-4500.0,0.0,2000,360,False
1,-5487.4853515625,-439.82391357421875,0.0,0.0,0.0,2000,360,False
2,10.0,41.918968200683594,0.0,-4500.0,0.0,2000,360,False
1,-5491.0263671875,-442.9757080078125,0.0,0.0,0.0,2000,360,False
2,10.0,42.85724639892578,0.0,-4500.0,0.0,2000,360,False
1,-5494.458984375,-446.19866943359375,0.0,0.0,0.0,2000,360,False
2,10.0,43.81482696533203,0.0,-4500.0,0.0,2000,360,False
1,-5497.783203125,-449.4890441894531,0.0,0.0,0.0,2000,360,False
2,10.0,44.79167938232422,0.0,-4500.0,0.0,2000,360,False
1,-5500.99951171875,-452.8432312011719,0.0,0.0,0.0,2000,360,False
2,10.0,45.78777313232422,0.0,-4500.0,0.0,2000,360,False
1,-5504.1083984375,-456.2576904296875,0.0,0.0,0.0,2000,360,False
2,10.0,46.803077697753906,0.0,-4500.0,0.0,2000,360,False
1,-5507.1103515625,-459.7290344238281,0.0,0.0,0.0,2000,360,False
2,10.0,47.837562561035156,0.0,-4500.0,0.0,2000,360,False
1,-5510.005859375,-463.25396728515625,0.0,0.0,0.0,2000,360,False
2,10.0,48.891197204589844,0.0,-4500.0,0.0,2000,360,False
1,-5512.79541015625,-466.82928466796875,0.0,0.0,0.0,2000,360,False
2,10.0,49.963951110839844,0.0,-4500.0,0.0,2000,360,False
1,-5515.4794921875,-470.451904296875,0.0,0.0,0.0,2000,360,False
2,10.0,51.055789947509766,0.0,-4500.0,0.0,2000,360,False
1,-5518.05908203125,-474.11883544921875,0.0,0.0,0.0,2000,360,False
2,10.0,52.166683197021484,0.0,-4500.0,0.0,2000,360,False
1,-5520.5341796875,-477.8271789550781,0.0,0.0,0.0,2000,360,False
2,10.0,53.29659652709961,0.0,-4500.0,0.0,2000,360,False
1,-5522.90625,-481.57415771484375,0.0,0.0,0.0,2000,360,False
2,10.0,54.44549560546875,0.0,-4500.0,0.0,2000,360,False
1,-5525.17529296875,-485.3570251464844,0.0,0.0,0.0,2000,360,False
2,10.0,55.613346099853516,0.0,-4500.0,0.0,2000,360,False
1,-5527.3427734375,-489.1731872558594,0.0,0.0,0.0,2000,360,False
2,10.0,56.800113677978516,0.0,-4500.0,0.0,2000,360,False
1,-5529.4091796875,-493.02008056640625,0.0,0.0,0.0,2000,360,False
2,10.0,58.005760192871094,0.0,-4500.0,0.0,2000,360,False
1,-5531.375,-496.89520263671875,0.0,0.0,0.0,2000,360,False
2,10.0,59.230255126953125,0.0,-4500.0,0.0,2000,360,False
1,-5533.2412109375,-500.79620361328125,0.0,0.0,0.0,2000,360,False
2,10.0,60.47355651855469,0.0,-4500.0,0.0,2000,360,False
1,-5535.0087890625,-504.7207336425781,0.0,0.0,0.0,2000,360,False
2,10.0,61.73563003540039,0.0,-4500.0,0.0,2000,360,False
1,-5536.67822265625,-508.6665344238281,0.0,0.0,0.0,2000,360,False
2,10.0,63.01643753051758,0.0,-4500.0,0.0,2000,360,False
1,-5538.25048828125,-512.6314086914062,0.0,0.0,0.0,2000,360,False
2,10.0,64.3159408569336,0.0,-4500.0,0.0,2000,360,False
1,-5539.7265625,-516.6132202148438,0.0,0.0,0.0,2000,360,False
2,10.0,65.63410186767578,0.0,-4500.0,0.0,2000,360,False
1,-5541.107421875,-520.6099243164062,0.0,0.0,0.0,2000,360,False
2,10.0,66.97088623046875,0.0,-4500.0,0.0,2000,360,False
1,-5542.3935546875,-524.6195068359375,0.0,0.0,0.0,2000,360,False
2,10.0,68.32624816894531,0.0,-4500.0,0.0,2000,360,False
1,-5543.5859375,-528.6399536132812,0.0,0.0,0.0,2000,360,False
2,10.0,69.70014953613281,0.0,-4500.0,0.0,2000,360,False
1,-5544.68505859375,-532.66943359375,0.0,0.0,0.0,2000,360,False
2,10.0,71.0925521850586,0.0,-4500.0,0.0,2000,360,False
1,-5545.6923828125,-536.7060546875,0.0,0.0,0.0,2000,360,False
2,10.0,72.50341796875,0.0,-4500.0,0.0,2000,360,False
1,-5546.6083984375,-540.7479858398438,0.0,0.0,0.0,2000,360,False
2,10.0,73.93270111083984,0.0,-4500.0,0.0,2000,360,False
1,-5547.43408203125,-544.79345703125,0.0,0.0,0.0,2000,360,False
2,10.0,75.38036346435547,0.0,-4500.0,0.0,2000,360,False
1,-5548.17041015625,-548.8408203125,0.0,0.0,0.0,2000,360,False
2,10.0,76.84635925292969,0.0,-4500.0,0.0,2000,360,False
1,-5548.818359375,-552.8884887695312,0.0,0.0,0.0,2000,360,False
2,10.0,78.33065032958984,0.0,-4500.0,0.0,2000,360,False
1,-5549.37939453125,-556.9349365234375,0.0,0.0,0.0,2000,360,False
2,10.0,79.83319091796875,0.0,-4500.0,0.0,2000,360,False
1,-5549.8544921875,-560.9786987304688,0.0,0.0,0.0,2000,360,False
2,10.0,81.35393524169922,0.0,-4500.0,0.0,2000,360,False
1,-5550.24560546875,-565.0185546875,0.0,0.0,0.0,2000,360,False
2,10.0,82.8928451538086,0.0,-4500.0,0.0,2000,360,False
1,-5550.5537109375,-569.0531616210938,0.0,0.0,0.0,2000,360,False
2,10.0,84.44987487792969,0.0,-4500.0,0.0,2000,360,False
1,-5550.7802734375,-573.0814208984375,0.0,0.0,0.0,2000,360,False
2,10.0,86.02497863769531,0.0,-4500.0,0.0,2000,360,False
1,-5550.9267578125,-577.1022338867188,0.0,0.0,0.0,2000,360,False
2,10.0,87.61811065673828,0.0,-4500.0,0.0,2000,360,False
1,-5550.99462890625,-581.1145629882812,0.0,0.0,0.0,2000,360,False
2,10.0,89.2292251586914,0.0,-4500.0,0.0,2000,360,False
1,-5550.9853515625,-585.117431640625,0.0,0.0,0.0,2000,360,False
2,10.0,90.8582763671875,0.0,-4500.0,0.0,2000,360,False
1,-5550.89990234375,-589.1099853515625,0.0,0.0,0.0,2000,360,False
2,10.0,92.50521850585938,0.0,-4500.0,0.0,2000,360,False
1,-5550.740234375,-593.09130859375,0.0,0.0,0.0,2000,360,False
2,10.0,94.17000579833984,0.0,-4500.0,0.0,2000,360,False
1,-5550.5078125,-597.0606689453125,0.0,0.0,0.0,2000,360,False
2,10.0,95.85259246826172,0.0,-4500.0,0.0,2000,360,False
1,-5550.20361328125,-601.0172729492188,0.0,0.0,0.0,2000,360,False
2,10.0,97.55293273925781,0.0,-4500.0,0.0,2000,360,False
1,-5549.8291015625,-604.96044921875,0.0,0.0,0.0,2000,360,False
2,10.0,99.2709732055664,0.0,-4500.0,0.0,2000,360,False
1,-5549.3857421875,-608.8895263671875,0.0,0.0,0.0,2000,360,False
2,10.0,101.00666809082031,0.0,-4500.0,0.0,2000,360,False
1,-5548.87451171875,-612.8038330078125,0.0,0.0,0.0,2000,360,False
2,10.0,102.75997161865234,0.0,-4500.0,0.0,2000,360,False
1,-5548.296875,-616.7028198242188,0.0,0.0,0.0,2000,360,False
2,10.0,104.53083038330078,0.0,-4500.0,0.0,2000,360,False
1,-5547.65380859375,-620.5859375,0.0,0.0,0.0,2000,360,False
2,10.0,106.31919860839844,0.0,-4500.0,0.0,2000,360,False
1,-5546.94677734375,-624.45263671875,0.0,0.0,0.0,2000,360,False
2,10.0,108.12503051757812,0.0,-4500.0,0.0,2000,360,False
1,-5546.1767578125,-628.3024291992188,0.0,0.0,0.0,2000,360,False
2,10.0,109.9482650756836,0.0,-4500.0,0.0,2000,360,False
1,-5545.34521484375,-632.1348876953125,0.0,0.0,0.0,2000,360,False
2,10.0,111.78886413574219,0.0,-4500.0,0.0,2000,360,False
1,-5544.45263671875,-635.9495239257812,0.0,0.0,0.0,2000,360,False
2,10.0,113.64676666259766,0.0,-4500.0,0.0,2000,360,False
1,-5543.50048828125,-639.7459106445312,0.0,0.0,0.0,2000,360,False
2,10.0,115.52192687988281,0.0,-4500.0,0.0,2000,360,False
1,-5542.48974609375,-643.523681640625,0.0,0.0,0.0,2000,360,False
2,10.0,117.41429901123047,0.0,-4500.0,0.0,2000,360,False
1,-5541.42138671875,-647.282470703125,0.0,0.0,0.0,2000,360,False
2,10.0,119.32382202148438,0.0,-4500.0,0.0,2000,360,False
1,-5540.29638671875,-651.0218505859375,0.0,0.0,0.0,2000,360,False
2,10.0,121.25045013427734,0.0,-4500.0,0.0,2000,360,False
1,-5539.11572265625,-654.7415161132812,0.0,0.0,0.0,2000,360,False
2,10.0,123.19412994384766,0.0,-4500.0,0.0,2000,360,False
1,-5537.88037109375,-658.441162109375,0.0,0.0,0.0,2000,360,False
2,10.0,125.1548080444336,0.0,-4500.0,0.0,2000,360,False
1,-5536.59130859375,-662.1204833984375,0.0,0.0,0.0,2000,360,False
2,10.0,127.13243103027344,0.0,-4500.0,0.0,2000,360,False
1,-5535.2490234375,-665.7791748046875,0.0,0.0,0.0,2000,360,False
2,10.0,129.126953125,0.0,-4500.0,0.0,2000,360,False
1,-5533.85498046875,-669.4169921875,0.0,0.0,0.0,2000,360,False
2,10.0,131.1383056640625,0.0,-4500.0,0.0,2000,360,False
1,-5532.40966796875,-673.0336303710938,0.0,0.0,0.0,2000,360,False
2,10.0,133.16644287109375,0.0,-4500.0,0.0,2000,360,False
1,-5530.91357421875,-676.6288452148438,0.0,0.0,0.0,2000,360,False
2,10.0,135.21131896972656,0.0,-4500.0,0.0,2000,360,False
1,-5529.3681640625,-680.202392578125,0.0,0.0,0.0,2000,360,False
2,10.0,137.2728729248047,0.0,-4500.0,0.0,2000,360,False
1,-5527.77392578125,-683.7540283203125,0.0,0.0,0.0,2000,360,False
2,10.0,139.35104370117188,0.0,-4500.0,0.0,2000,360,False
1,-5526.13134765625,-687.2835693359375,0.0,0.0,0.0,2000,360,False
2,10.0,141.44578552246094,0.0,-4500.0,0.0,2000,360,False
1,-5524.44140625,-690.790771484375,0.0,0.0,0.0,2000,360,False
2,10.0,143.5570526123047,0.0,-4500.0,0.0,2000,360,False
1,-5522.705078125,-694.2754516601562,0.0,0.0,0.0,2000,360,False
2,10.0,145.6847686767578,0.0,-4500.0,0.0,2000,360,False
1,-5520.92236328125,-697.7374267578125,0.0,0.0,0.0,2000,360,False
2,10.0,147.82888793945312,0.0,-4500.0,0.0,2000,360,False
1,-5519.0947265625,-701.176513671875,0.0,0.0,0.0,2000,360,False
2,10.0,149.98936462402344,0.0,-4500.0,0.0,2000,360,False
1,-5517.22216796875,-704.592529296875,0.0,0.0,0.0,2000,360,False
2,10.0,152.16612243652344,0.0,-4500.0,0.0,2000,360,False
1,-5515.3056640625,-707.9852905273438,0.0,0.0,0.0,2000,360,False
2,10.0,154.35911560058594,0.0,-4500.0,0.0,2000,360,False
1,-5513.345703125,-711.3546752929688,0.0,0.0,0.0,2000,360,False
2,10.0,156.56829833984375,0.0,-4500.0,0.0,2000,360,False
1,-5511.34326171875,-714.7005004882812,0.0,0.0,0.0,2000,360,False
2,10.0,158.79359436035156,0.0,-4500.0,0.0,2000,360,False
1,-5509.298828125,-718.0225830078125,0.0,0.0,0.0,2000,360,False
2,10.0,161.0349578857422,0.0,-4500.0,0.0,2000,360,False
1,-5507.212890625,-721.3208618164062,0.0,0.0,0.0,2000,360,False
2,10.0,163.2923126220703,0.0,-4500.0,0.0,2000,360,False
1,-5505.0859375,-724.5951538085938,0.0,0.0,0.0,2000,360,False
2,10.0,165.56558227539062,0.0,-4500.0,0.0,2000,360,False
1,-5502.91845703125,-727.8453369140625,0.0,0.0,0.0,2000,360,False
2,10.0,167.8546905517578,0.0,-4500.0,0.0,2000,360,False
1,-5500.71142578125,-731.0712890625,0.0,0.0,0.0,2000,360,False
2,10.0,170.1595458984375,0.0,-4500.0,0.0,2000,360,False
1,-5498.46484375,-734.2728881835938,0.0,0.0,0.0,2000,360,False
2,10.0,172.48001098632812,0.0,-4500.0,0.0,2000,360,False
1,-5496.7275390625,-736.7028198242188,0.0,0.0,0.0,2000,360,False
2,10.0,174.26051330566406,0.0,-4500.0,0.0,2000,360,False
1,-5494.4130859375,-739.8612670898438,0.0,0.0,0.0,2000,360,False
2,10.0,176.6080780029297,0.0,-4500.0,0.0,2000,360,False
1,-5492.06103515625,-742.9950561523438,0.0,0.0,0.0,2000,360,False
2,10.0,178.97067260742188,0.0,-4500.0,0.0,2000,360,False
1,-5489.67138671875,-746.1041870117188,0.0,0.0,0.0,2000,360,False
2,10.0,181.34796142578125,0.0,-4500.0,0.0,2000,360,False
1,-5487.74658203125,-748.562744140625,0.0,0.0,0.0,2000,360,False
2,10.0,183.24891662597656,0.0,-4500.0,0.0,2000,360,False
1,-5485.29150390625,-751.6272583007812,0.0,0.0,0.0,2000,360,False
2,10.0,185.65158081054688,0.0,-4500.0,0.0,2000,360,False
1,-5482.80029296875,-754.6668090820312,0.0,0.0,0.0,2000,360,False
2,10.0,188.0678253173828,0.0,-4500.0,0.0,2000,360,False
1,-5480.27392578125,-757.6813354492188,0.0,0.0,0.0,2000,360,False
2,10.0,190.4972686767578,0.0,-4500.0,0.0,2000,360,False
1,-5477.71240234375,-760.6707763671875,0.0,0.0,0.0,2000,360,False
2,10.0,192.93955993652344,0.0,-4500.0,0.0,2000,360,False
1,-5475.1162109375,-763.6350708007812,0.0,0.0,0.0,2000,360,False
2,10.0,195.39437866210938,0.0,-4500.0,0.0,2000,360,False
1,-5472.48583984375,-766.5740966796875,0.0,0.0,0.0,2000,360,False
2,10.0,197.8614959716797,0.0,-4500.0,0.0,2000,360,False
1,-5469.85693359375,-769.4503173828125,0.0,0.0,0.0,2000,360,False
2,10.0,200.30841064453125,0.0,-4500.0,0.0,2000,360,False
1,-5467.16015625,-772.3390502929688,0.0,0.0,0.0,2000,360,False
2,10.0,202.7995147705078,0.0,-4500.0,0.0,2000,360,False
1,-5464.43017578125,-775.2023315429688,0.0,0.0,0.0,2000,360,False
2,10.0,205.30262756347656,0.0,-4500.0,0.0,2000,360,False
1,-5461.66796875,-778.0401611328125,0.0,0.0,0.0,2000,360,False
2,10.0,207.8177490234375,0.0,-4500.0,0.0,2000,360,False
1,-5458.89794921875,-780.8284301757812,0.0,0.0,0.0,2000,360,False
2,10.0,210.32293701171875,0.0,-4500.0,0.0,2000,360,False
1,-5456.072265625,-783.6154174804688,0.0,0.0,0.0,2000,360,False
2,10.0,212.8619384765625,0.0,-4500.0,0.0,2000,360,False
1,-5453.21533203125,-786.3768310546875,0.0,0.0,0.0,2000,360,False
2,10.0,215.41290283203125,0.0,-4500.0,0.0,2000,360,False
1,-5450.32763671875,-789.1126098632812,0.0,0.0,0.0,2000,360,False
2,10.0,217.975830078125,0.0,-4500.0,0.0,2000,360,False
1,-5447.4091796875,-791.82275390625,0.0,0.0,0.0,2000,360,False
2,10.0,220.55068969726562,0.0,-4500.0,0.0,2000,360,False
1,-5444.46044921875,-794.5072021484375,0.0,0.0,0.0,2000,360,False
2,10.0,223.13746643066406,0.0,-4500.0,0.0,2000,360,False
1,-5441.48193359375,-797.1658935546875,0.0,0.0,0.0,2000,360,False
2,10.0,225.73614501953125,0.0,-4500.0,0.0,2000,360,False
1,-5438.47412109375,-799.798828125,0.0,0.0,0.0,2000,360,False
2,10.0,228.34671020507812,0.0,-4500.0,0.0,2000,360,False
1,-5435.43701171875,-802.406005859375,0.0,0.0,0.0,2000,360,False
2,10.0,230.9691162109375,0.0,-4500.0,0.0,2000,360,False
1,-5432.37158203125,-804.9873657226562,0.0,0.0,0.0,2000,360,False
2,10.0,233.60336303710938,0.0,-4500.0,0.0,2000,360,False
1,-5429.27734375,-807.54296875,0.0,0.0,0.0,2000,360,False
2,10.0,236.24940490722656,0.0,-4500.0,0.0,2000,360,False
1,-5426.1552734375,-810.0726928710938,0.0,0.0,0.0,2000,360,False
2,10.0,238.90721130371094,0.0,-4500.0,0.0,2000,360,False
1,-5423.00537109375,-812.5765991210938,0.0,0.0,0.0,2000,360,False
2,10.0,241.57676696777344,0.0,-4500.0,0.0,2000,360,False
1,-5419.828125,-815.0546264648438,0.0,0.0,0.0,2000,360,False
2,10.0,244.25802612304688,0.0,-4500.0,0.0,2000,360,False
1,-5416.62353515625,-817.5068359375,0.0,0.0,0.0,2000,360,False
2,10.0,246.9509735107422,0.0,-4500.0,0.0,2000,360,False
1,-5413.39208984375,-819.9331665039062,0.0,0.0,0.0,2000,360,False
2,10.0,249.6555633544922,0.0,-4500.0,0.0,2000,360,False
1,-5410.13427734375,-822.3336181640625,0.0,0.0,0.0,2000,360,False
2,10.0,252.37176513671875,0.0,-4500.0,0.0,2000,360,False
1,-5406.85009765625,-824.708251953125,0.0,0.0,0.0,2000,360,False
2,10.0,255.09954833984375,0.0,-4500.0,0.0,2000,360,False
1,-5403.5400390625,-827.0570068359375,0.0,0.0,0.0,2000,360,False
2,10.0,257.8388671875,0.0,-4500.0,0.0,2000,360,False
1,-5400.20458984375,-829.3798828125,0.0,0.0,0.0,2000,360,False
2,10.0,260.5896911621094,0.0,-4500.0,0.0,2000,360,False
1,-5396.84375,-831.6769409179688,0.0,0.0,0.0,2000,360,False
2,10.0,263.35198974609375,0.0,-4500.0,0.0,2000,360,False
1,-5393.4580078125,-833.9481201171875,0.0,0.0,0.0,2000,360,False
